9.27,8.701,0.0,0.016,-0.104,0.651,3.0,0.985,2.385,0.949,1897.418,1509.0,210.824,0.398,0.0,7.869,28.719,15.0,19.0,0.985
9.308,8.73,0.0,0.019,-0.108,0.65,3.0,0.985,2.47,0.985,1969.138,1511.0,218.793,0.469,0.0,7.869,29.206,15.385,19.0,0.985
9.367,8.775,0.0,0.016,-0.11,0.649,3.0,0.985,2.842,0.749,1497.987,1520.0,166.443,0.748,0.0,7.918,29.206,17.5,19.0,0.985
9.458,8.844,0.0,0.015,-0.105,0.651,3.0,0.985,2.272,1.322,2642.57,1506.0,293.619,1.143,0.0,7.869,29.693,17.5,19.0,0.985
9.519,8.891,0.0,0.018,-0.111,0.65,3.0,0.985,2.507,1.134,2266.88,1512.0,251.876,0.767,0.0,7.869,29.206,8.108,19.0,0.985
9.565,8.925,0.0,0.017,-0.11,0.651,3.0,0.985,2.306,1.409,2816.927,1507.0,312.992,0.567,0.0,7.845,29.206,19.512,19.0,0.985
9.626,8.972,0.0,0.016,-0.104,0.654,3.0,0.985,2.216,1.514,3026.009,1504.0,336.223,0.777,0.0,7.918,29.693,17.5,19.0,0.985
9.673,9.008,0.0,0.019,-0.108,0.653,3.0,0.985,2.821,0.898,1794.459,1519.0,199.384,0.589,0.0,7.869,28.719,19.512,19.0,0.985
9.778,9.088,0.0,0.017,-0.105,0.653,3.0,0.985,2.205,1.409,2817.101,1504.0,313.011,1.318,0.0,7.869,29.206,23.256,19.0,0.985
9.841,9.137,0.0,0.018,-0.104,0.656,3.0,0.985,2.818,0.777,1552.556,1519.0,172.506,0.803,0.0,7.942,29.693,22.727,19.0,0.985
9.907,9.187,0.0,0.021,-0.107,0.655,3.0,0.605,2.037,1.162,2323.345,1500.0,258.149,0.824,0.0,7.918,29.206,17.5,19.0,0.605
9.972,9.238,0.0,0.019,-0.103,0.656,3.0,0.605,1.844,1.163,2324.85,1495.0,258.317,0.825,0.0,7.942,28.719,19.512,19.0,0.605
10.017,9.272,0.0,0.019,-0.102,0.658,3.0,0.605,1.812,1.033,2064.77,1494.0,229.419,0.565,0.0,8.065,28.232,15.0,19.0,0.605
10.068,9.312,0.0,0.021,-0.103,0.658,3.0,0.605,1.671,1.077,2152.597,1491.0,239.177,0.653,0.0,7.845,27.745,17.5,19.0,0.605
10.128,9.358,0.0,0.018,-0.1,0.658,3.0,0.605,1.896,0.752,1502.102,1497.0,166.9,0.753,0.0,7.869,29.206,13.158,19.0,0.605
10.222,9.432,0.0,0.017,-0.097,0.661,3.0,0.605,1.487,0.973,1945.329,1486.0,216.148,1.196,0.0,7.869,28.232,17.5,19.0,0.605
10.282,9.478,0.0,0.018,-0.101,0.659,3.0,0.931,1.978,0.751,1500.87,1499.0,166.763,0.751,0.0,7.893,29.206,17.073,19.0,0.931
10.336,9.52,0.0,0.021,-0.102,0.659,3.0,0.931,1.759,1.093,2185.548,1493.0,242.839,0.686,0.0,7.942,29.206,17.5,19.0,0.931
10.391,9.563,0.0,0.02,-0.099,0.661,3.0,0.985,2.017,0.925,1848.381,1500.0,205.376,0.697,0.0,7.893,29.206,13.158,19.0,0.985
10.45,9.609,0.0,0.019,-0.099,0.661,3.0,1.093,2.453,0.749,1497.41,1510.0,166.379,0.748,0.0,7.918,28.719,17.5,19.0,1.093
10.541,9.679,0.0,0.019,-0.103,0.66,3.0,1.093,2.417,0.953,1904.287,1509.0,211.587,1.155,0.0,7.869,29.206,17.073,19.0,1.093
10.601,9.725,0.0,0.021,-0.103,0.659,3.0,1.093,2.371,1.127,2251.579,1508.0,250.175,0.752,0.0,7.869,28.719,19.512,19.0,1.093
10.659,9.771,0.0,0.019,-0.102,0.661,3.0,1.093,2.925,0.748,1494.875,1522.0,166.097,0.745,0.0,7.82,28.719,22.727,19.0,1.093
10.725,9.822,0.0,0.018,-0.103,0.66,3.0,1.093,2.155,1.542,3081.991,1503.0,342.443,0.833,0.0,7.893,29.693,25.0,19.0,1.093
10.815,9.892,0.0,0.022,-0.108,0.659,3.0,1.093,2.698,1.035,2068.52,1516.0,229.835,1.138,0.0,7.82,28.719,17.5,19.0,1.093
10.88,9.942,0.0,0.02,-0.104,0.662,3.0,1.093,3.0,0.822,1642.846,1524.0,182.538,0.822,0.0,7.845,29.206,19.512,19.0,1.093
10.955,10.001,0.0,0.019,-0.102,0.661,3.0,0.768,1.91,1.599,3196.568,1497.0,355.174,0.947,0.0,7.845,28.232,15.385,19.0,0.768
11.016,10.048,0.0,0.022,-0.104,0.66,3.0,0.605,2.082,1.139,2276.559,1501.0,252.951,0.777,0.0,7.893,28.719,23.256,19.0,0.605
11.094,10.109,0.0,0.02,-0.099,0.665,3.0,0.605,1.347,1.621,3240.442,1483.0,360.049,0.991,0.0,7.893,28.719,13.158,19.0,0.605
11.198,10.191,0.0,0.018,-0.101,0.664,3.0,0.822,1.966,1.035,2068.829,1498.0,229.87,1.32,0.0,7.967,29.206,15.0,19.0,0.822
11.243,10.226,0.0,0.021,-0.104,0.664,3.0,0.822,2.088,0.892,1782.361,1501.0,198.04,0.565,0.0,7.918,29.206,13.158,19.0,0.822
11.331,10.296,0.0,0.021,-0.101,0.668,3.0,0.822,2.002,0.94,1878.481,1499.0,208.72,1.129,0.0,7.918,28.719,26.19,19.0,0.822
11.371,10.327,0.0,0.02,-0.101,0.667,3.0,0.822,1.935,1.002,2001.716,1497.0,222.413,0.502,0.0,7.967,28.232,15.385,19.0,0.822
11.437,10.379,0.0,0.024,-0.104,0.665,3.0,0.822,2.119,0.799,1597.66,1502.0,177.518,0.848,0.0,7.893,30.18,15.0,19.0,0.822
11.476,10.409,0.0,0.02,-0.099,0.664,3.0,0.822,2.348,0.624,1248.142,1508.0,138.682,0.493,0.0,7.991,28.232,15.385,19.0,0.822
11.535,10.456,0.0,0.017,-0.097,0.665,3.0,0.822,2.268,0.75,1499.508,1506.0,166.612,0.75,0.0,7.942,29.206,15.385,19.0,0.822
11.599,10.505,0.0,0.018,-0.101,0.664,3.0,0.822,1.868,1.155,2308.59,1496.0,256.51,0.809,0.0,7.893,27.745,8.108,19.0,0.822
11.655,10.55,0.0,0.023,-0.1,0.663,3.0,0.931,2.443,0.733,1465.633,1510.0,162.848,0.716,0.0,7.918,29.206,21.429,19.0,0.931
11.692,10.578,0.0,0.021,-0.097,0.664,3.0,0.931,2.402,0.868,1734.308,1509.0,192.701,0.469,0.0,7.869,28.232,15.385,19.0,0.931
11.751,10.624,0.0,0.021,-0.097,0.666,3.0,0.931,2.59,0.748,1494.598,1514.0,166.066,0.745,0.0,7.918,29.206,15.0,19.0,0.931
11.814,10.674,0.0,0.019,-0.1,0.664,3.0,0.931,2.619,0.774,1546.864,1514.0,171.874,0.797,0.0,7.869,28.232,13.158,19.0,0.931
11.902,10.743,0.0,0.017,-0.1,0.664,3.0,0.931,2.525,0.938,1875.091,1512.0,208.343,1.126,0.0,7.869,29.206,15.385,19.0,0.931
11.942,10.774,0.0,0.018,-0.097,0.668,3.0,0.931,2.505,1.002,2001.709,1512.0,222.412,0.502,0.0,7.869,29.206,8.333,19.0,0.931
12.035,10.847,0.0,0.018,-0.103,0.666,3.0,0.985,2.188,1.344,2685.553,1504.0,298.395,1.186,0.0,7.869,29.206,17.073,19.0,0.985
12.124,10.917,0.0,0.02,-0.104,0.665,3.0,0.985,2.225,1.316,2629.631,1505.0,292.181,1.13,0.0,7.918,29.693,15.385,19.0,0.985
12.183,10.964,0.0,0.018,-0.102,0.669,3.0,1.148,2.635,1.128,2255.136,1515.0,250.571,0.756,0.0,7.942,28.232,15.385,19.0,1.148
12.246,11.014,0.0,0.018,-0.105,0.668,3.0,1.148,3.077,0.775,1549.077,1526.0,172.12,0.8,0.0,7.918,29.206,13.158,19.0,1.148
12.313,11.066,0.0,0.02,-0.107,0.667,3.0,1.148,2.996,0.962,1923.388,1524.0,213.71,0.847,0.0,7.991,29.206,15.385,19.0,1.148
12.43,11.159,0.0,0.018,-0.101,0.67,3.0,1.148,2.781,1.127,2253.308,1518.0,250.368,1.504,0.0,7.869,29.693,17.5,19.0,1.148
12.497,11.212,0.0,0.019,-0.106,0.67,3.0,0.822,2.091,1.552,3102.552,1501.0,344.728,0.853,0.0,7.942,29.206,19.048,19.0,0.822
12.529,11.237,0.0,0.017,-0.104,0.67,3.0,0.659,2.969,0.403,805.864,1523.0,89.54,0.403,0.0,7.893,29.206,10.811,19.0,0.659
12.6,11.294,0.0,0.019,-0.102,0.675,3.0,0.605,2.265,0.829,1656.847,1506.0,184.094,0.907,0.0,7.845,29.206,19.512,19.0,0.605
12.691,11.367,0.0,0.022,-0.102,0.672,3.0,0.605,1.966,0.957,1911.774,1498.0,212.419,1.163,0.0,7.845,29.693,12.821,19.0,0.605
12.753,11.416,0.0,0.018,-0.097,0.674,3.0,0.605,1.264,1.525,3048.484,1481.0,338.72,0.799,0.0,7.991,28.719,19.512,19.0,0.605
12.798,11.452,0.0,0.019,-0.096,0.676,3.0,0.605,2.111,0.517,1034.227,1502.0,114.914,0.569,0.0,7.869,29.206,21.429,19.0,0.605
12.842,11.487,0.0,0.022,-0.097,0.675,3.0,0.605,1.49,1.032,2063.51,1486.0,229.279,0.564,0.0,7.893,28.719,17.5,19.0,0.605
12.912,11.543,0.0,0.017,-0.095,0.675,3.0,0.605,1.126,1.198,2395.027,1477.0,266.114,0.896,0.0,7.893,30.18,23.256,19.0,0.605
12.97,11.59,0.0,0.015,-0.093,0.678,3.0,0.605,1.459,0.751,1500.874,1486.0,166.764,0.751,0.0,7.942,27.745,15.0,19.0,0.605
13.008,11.621,0.0,0.017,-0.098,0.677,3.0,0.822,1.419,0.997,1992.191,1485.0,221.355,0.493,0.0,7.893,29.206,15.385,19.0,0.822
13.039,11.646,0.0,0.019,-0.098,0.677,3.0,0.985,1.714,0.848,1695.282,1492.0,188.365,0.391,0.0,7.869,29.206,15.385,19.0,0.985
13.095,11.691,0.0,0.018,-0.097,0.68,3.0,0.985,1.971,0.733,1465.034,1498.0,162.782,0.716,0.0,7.893,29.693,17.5,19.0,0.985
13.145,11.731,0.0,0.018,-0.097,0.681,3.0,0.985,1.734,1.073,2144.258,1493.0,238.251,0.645,0.0,7.869,28.719,17.073,19.0,0.985
13.21,11.784,0.0,0.017,-0.101,0.68,3.0,0.768,1.887,0.794,1586.219,1496.0,176.247,0.837,0.0,7.869,29.693,15.385,19.0,0.768
13.265,11.829,0.0,0.02,-0.101,0.68,3.0,0.768,2.179,0.559,1116.379,1504.0,124.042,0.716,0.0,7.893,28.719,15.385,19.0,0.768
13.292,11.85,0.0,0.018,-0.098,0.68,3.0,0.985,2.105,0.922,1842.024,1502.0,204.669,0.342,0.0,7.845,28.719,13.158,19.0,0.985
13.328,11.88,0.0,0.016,-0.096,0.681,3.0,1.148,2.398,0.984,1966.488,1509.0,218.499,0.467,0.0,7.893,28.719,19.048,19.0,1.148
13.405,11.942,0.0,0.019,-0.099,0.682,3.0,1.148,3.066,0.493,985.286,1526.0,109.476,0.986,0.0,7.869,29.693,15.385,19.0,1.148
13.492,12.013,0.0,0.021,-0.102,0.682,3.0,1.148,2.445,1.313,2623.994,1510.0,291.555,1.125,0.0,7.82,28.719,15.385,19.0,1.148
13.588,12.091,0.0,0.019,-0.096,0.685,3.0,1.148,2.731,1.061,2119.625,1517.0,235.514,1.24,0.0,7.918,28.719,13.158,19.0,1.148
13.654,12.145,0.0,0.021,-0.097,0.684,3.0,0.931,2.458,1.174,2347.284,1510.0,260.809,0.848,0.0,7.967,28.719,12.821,19.0,0.931
13.716,12.195,0.0,0.021,-0.101,0.683,3.0,0.931,2.864,0.776,1551.459,1521.0,172.384,0.802,0.0,7.845,29.693,13.158,19.0,0.931
13.783,12.25,0.0,0.021,-0.096,0.686,3.0,0.931,1.971,1.56,3117.59,1498.0,346.399,0.868,0.0,7.893,28.232,15.385,19.0,0.931
13.858,12.311,0.0,0.022,-0.102,0.685,3.0,0.768,2.06,1.23,2458.237,1501.0,273.137,0.959,0.0,7.893,29.693,17.5,19.0,0.768
13.915,12.358,0.0,0.022,-0.104,0.685,3.0,0.768,2.092,1.122,2242.024,1501.0,249.114,0.743,0.0,7.942,28.719,19.048,19.0,0.768
13.976,12.408,0.0,0.021,-0.101,0.688,3.0,0.442,1.986,0.76,1519.027,1499.0,168.781,0.789,0.0,7.967,28.719,17.5,19.0,0.442
14.034,12.455,0.0,0.021,-0.107,0.688,3.0,0.442,2.024,0.561,1122.107,1500.0,124.679,0.745,0.0,7.918,28.719,17.5,19.0,0.442
14.132,12.536,0.0,0.023,-0.108,0.688,3.0,0.659,1.508,1.011,2020.008,1487.0,224.445,1.271,0.0,7.869,28.719,19.512,19.0,0.659
14.19,12.584,0.0,0.021,-0.103,0.691,3.0,0.768,1.438,1.127,2252.031,1485.0,250.226,0.753,0.0,7.869,28.232,10.811,19.0,0.768
14.248,12.632,0.0,0.022,-0.104,0.692,3.0,0.931,1.968,0.751,1501.469,1498.0,166.83,0.752,0.0,7.942,28.719,10.526,19.0,0.931
14.306,12.68,0.0,0.026,-0.106,0.691,3.0,0.931,1.639,1.129,2255.865,1490.0,250.652,0.756,0.0,7.893,29.206,17.5,19.0,0.931
14.363,12.728,0.0,0.021,-0.101,0.691,3.0,0.931,2.307,0.562,1123.547,1507.0,124.839,0.745,0.0,7.82,28.719,23.256,19.0,0.931
14.425,12.778,0.0,0.02,-0.1,0.694,3.0,0.931,1.847,1.148,2295.404,1495.0,255.045,0.796,0.0,7.893,28.232,23.077,19.0,0.931
14.46,12.808,0.0,0.022,-0.102,0.694,3.0,1.256,2.493,0.984,1967.374,1511.0,218.597,0.468,0.0,7.967,28.232,25.581,19.0,1.256
14.498,12.84,0.0,0.027,-0.106,0.694,3.0,1.419,2.914,0.997,1992.644,1522.0,221.405,0.493,0.0,7.845,28.719,19.048,19.0,1.419
14.558,12.889,0.0,0.022,-0.106,0.694,3.0,1.853,3.853,0.76,1519.502,1545.0,168.834,0.77,0.0,7.82,29.206,17.949,19.0,1.853
14.623,12.944,0.0,0.025,-0.111,0.696,3.0,1.419,3.374,1.179,2356.952,1533.0,261.884,0.858,0.0,7.674,29.693,20.93,19.0,1.419
14.721,13.026,0.0,0.027,-0.116,0.694,3.0,1.148,2.598,1.764,3524.832,1514.0,391.648,1.276,0.0,7.893,29.206,17.5,19.0,1.148
14.8,13.091,0.0,0.022,-0.109,0.696,3.0,1.093,2.234,2.01,4017.626,1505.0,446.403,1.018,0.0,7.918,29.206,17.5,19.0,1.093
14.896,13.172,0.0,0.029,-0.113,0.695,3.0,1.093,3.081,1.065,2129.412,1526.0,236.601,1.26,0.0,7.893,29.206,10.811,19.0,1.093
14.975,13.237,0.0,0.024,-0.105,0.697,3.0,1.093,2.094,2.012,4021.99,1501.0,446.888,1.023,0.0,7.869,29.693,17.073,19.0,1.093
15.055,13.305,0.0,0.022,-0.108,0.696,3.0,1.093,3.127,0.901,1801.291,1527.0,200.143,1.052,0.0,7.869,29.206,17.5,19.0,1.093
15.169,13.4,0.0,0.024,-0.102,0.696,3.0,1.093,2.382,1.49,2978.916,1509.0,330.991,1.48,0.0,7.893,28.719,21.429,19.0,1.093
15.238,13.458,0.0,0.024,-0.101,0.698,3.0,0.985,2.327,1.351,2701.13,1507.0,300.126,0.903,0.0,7.967,29.693,17.5,19.0,0.985
15.361,13.561,0.0,0.023,-0.106,0.697,3.0,0.985,2.06,1.552,3101.955,1501.0,344.662,1.603,0.0,7.893,29.693,15.385,19.0,0.985
15.464,13.647,0.0,0.021,-0.104,0.699,3.0,0.442,1.505,1.422,2842.195,1487.0,315.799,1.343,0.0,7.918,29.206,15.0,19.0,0.442
15.53,13.702,0.0,0.027,-0.108,0.697,3.0,0.768,1.774,1.18,2358.244,1494.0,262.027,0.859,0.0,7.942,28.719,13.158,19.0,0.768
15.685,13.832,0.0,0.021,-0.107,0.699,3.0,0.768,1.278,1.387,2772.33,1481.0,308.037,2.024,0.0,7.893,28.232,17.5,19.0,0.768
15.787,13.919,0.0,0.022,-0.106,0.701,3.0,0.768,1.457,1.045,2088.422,1486.0,232.047,1.339,0.0,7.918,29.206,17.073,19.0,0.768
15.859,13.98,0.0,0.023,-0.11,0.7,3.0,0.822,1.24,1.223,2444.509,1480.0,271.612,0.945,0.0,7.893,28.719,17.5,19.0,0.822
15.929,14.039,0.0,0.02,-0.104,0.703,3.0,0.822,1.143,1.206,2409.723,1478.0,267.747,0.91,0.0,7.869,29.693,21.429,19.0,0.822
15.986,14.087,0.0,0.021,-0.104,0.704,3.0,0.822,1.591,0.751,1500.888,1489.0,166.765,0.751,0.0,7.893,29.206,10.811,19.0,0.822
16.058,14.148,0.0,0.025,-0.107,0.703,3.0,1.31,2.085,0.797,1593.752,1501.0,177.084,0.938,0.0,7.918,28.719,17.5,19.0,1.31
16.129,14.209,0.0,0.02,-0.102,0.704,3.0,1.636,2.905,0.61,1218.933,1522.0,135.437,0.938,0.0,7.893,29.206,17.073,19.0,1.636
16.172,14.245,0.0,0.019,-0.105,0.704,3.0,1.419,2.637,1.032,2061.951,1515.0,229.106,0.562,0.0,7.869,28.719,17.949,19.0,1.419
16.233,14.297,0.0,0.02,-0.109,0.703,3.0,1.419,3.128,0.778,1554.929,1527.0,172.77,0.805,0.0,7.869,29.693,19.048,19.0,1.419
16.298,14.352,0.0,0.021,-0.111,0.703,3.0,1.31,3.445,0.587,1173.393,1535.0,130.377,0.847,0.0,7.893,29.206,13.158,19.0,1.31
16.371,14.414,0.0,0.021,-0.111,0.704,3.0,1.093,2.357,1.608,3213.229,1508.0,357.025,0.964,0.0,7.82,28.719,20.0,19.0,1.093
16.437,14.47,0.0,0.024,-0.113,0.703,3.0,0.985,2.3,1.555,3108.815,1507.0,345.424,0.859,0.0,7.942,28.232,17.5,19.0,0.985
16.488,14.514,0.0,0.023,-0.107,0.704,3.0,0.768,2.636,0.919,1837.126,1515.0,204.125,0.675,0.0,7.893,28.719,17.5,19.0,0.768
16.582,14.594,0.0,0.023,-0.102,0.706,3.0,0.605,1.838,1.367,2731.786,1495.0,303.532,1.233,0.0,7.82,29.206,15.0,19.0,0.605
16.634,14.637,0.0,0.018,-0.105,0.696,3.0,0.822,2.52,0.711,1420.636,1512.0,157.848,0.671,0.0,7.845,29.206,15.385,19.0,0.822
16.703,14.686,0.0,0.015,-0.097,0.618,3.0,0.822,2.354,0.847,1693.204,1508.0,188.134,0.847,0.0,7.893,28.719,12.821,19.0,0.822
16.813,14.762,0.0,0.022,-0.098,0.602,3.0,0.822,1.982,1.047,2092.552,1499.0,232.506,1.343,0.0,7.869,28.719,15.385,19.0,0.822
16.888,14.812,0.0,0.022,-0.099,0.593,3.0,0.822,2.209,0.786,1571.47,1504.0,174.608,0.894,0.0,7.869,29.693,13.158,19.0,0.822
16.983,14.875,0.0,0.02,-0.096,0.589,3.0,0.822,2.025,0.947,1892.718,1500.0,210.302,1.143,0.0,7.893,29.206,17.5,19.0,0.822
17.047,14.917,0.0,0.022,-0.098,0.58,3.0,0.822,2.191,0.759,1516.497,1504.0,168.5,0.767,0.0,7.991,29.206,15.0,19.0,0.822
17.122,14.966,0.0,0.024,-0.1,0.573,3.0,1.093,2.372,0.821,1640.754,1508.0,182.306,0.891,0.0,7.918,29.206,15.385,19.0,1.093
17.195,15.013,0.0,0.022,-0.099,0.568,3.0,1.256,2.345,1.187,2373.322,1508.0,263.702,0.874,0.0,7.82,28.719,19.512,19.0,1.256
17.239,15.04,0.0,0.021,-0.102,0.561,3.0,1.256,2.719,1.009,2016.478,1517.0,224.053,0.517,0.0,7.967,29.206,19.048,19.0,1.256
17.316,15.087,0.0,0.025,-0.104,0.551,3.0,1.473,3.338,0.788,1574.251,1532.0,174.917,0.899,0.0,7.796,29.206,13.158,19.0,1.473
17.389,15.131,0.0,0.02,-0.104,0.545,3.0,1.473,3.773,0.589,1177.879,1543.0,130.875,0.856,0.0,7.845,29.693,17.949,19.0,1.473
17.505,15.201,0.0,0.022,-0.107,0.54,3.0,1.473,3.163,1.425,2848.807,1528.0,316.534,1.35,0.0,7.869,28.719,19.512,19.0,1.473
17.583,15.247,0.0,0.023,-0.109,0.532,3.0,1.256,2.533,1.952,3901.753,1512.0,433.528,0.902,0.0,7.893,28.719,19.048,19.0,1.256
17.673,15.301,0.0,0.034,-0.105,0.544,3.0,0.931,2.857,1.276,2551.173,1520.0,283.464,1.052,0.0,7.771,29.693,19.512,19.0,0.931
17.796,15.391,0.0,0.04,-0.102,0.63,3.0,0.931,2.316,1.517,3031.65,1507.0,336.85,1.533,0.0,7.967,29.206,19.048,19.0,0.931
17.868,15.447,0.0,0.031,-0.097,0.657,3.0,0.822,2.616,0.976,1951.234,1514.0,216.804,0.903,0.0,7.942,29.693,19.512,19.0,0.822
17.95,15.511,0.0,0.029,-0.102,0.665,3.0,0.768,2.153,1.201,2399.854,1503.0,266.651,1.05,0.0,7.869,28.719,17.5,19.0,0.768
18.028,15.574,0.0,0.029,-0.099,0.677,3.0,0.768,1.568,1.626,3249.609,1488.0,361.068,1.0,0.0,7.869,29.206,12.821,19.0,0.768
18.12,15.649,0.0,0.028,-0.097,0.687,3.0,0.768,2.067,0.965,1929.443,1501.0,214.383,1.18,0.0,7.991,29.206,13.158,19.0,0.768
18.215,15.728,0.0,0.03,-0.101,0.693,3.0,1.148,1.906,1.367,2732.146,1497.0,303.572,1.233,0.0,7.869,28.232,17.5,19.0,1.148
18.269,15.774,0.0,0.026,-0.098,0.702,3.0,0.931,1.974,1.117,2231.899,1498.0,247.989,0.714,0.0,7.869,28.719,15.385,19.0,0.931
18.342,15.836,0.0,0.027,-0.102,0.709,3.0,1.256,2.572,0.854,1706.507,1513.0,189.612,0.957,0.0,7.967,29.206,21.951,19.0,1.256
18.431,15.914,0.0,0.027,-0.104,0.717,3.0,1.256,2.146,1.343,2685.207,1503.0,298.356,1.186,0.0,7.893,28.719,15.385,19.0,1.256
18.489,15.966,0.0,0.03,-0.102,0.726,3.0,1.256,2.507,1.138,2274.595,1512.0,252.733,0.775,0.0,7.918,30.18,15.385,19.0,1.256
18.567,16.035,0.0,0.031,-0.105,0.731,3.0,1.256,2.715,1.041,2080.27,1517.0,231.141,1.041,0.0,7.918,28.719,13.158,19.0,1.256
18.65,16.111,0.0,0.029,-0.105,0.738,3.0,0.985,2.621,0.941,1881.426,1515.0,209.047,1.132,0.0,7.893,28.719,19.512,19.0,0.985
18.707,16.163,0.0,0.031,-0.103,0.746,3.0,0.985,2.472,1.135,2268.323,1511.0,252.036,0.769,0.0,7.893,29.693,17.073,19.0,0.985
18.801,16.252,0.0,0.031,-0.106,0.753,3.0,0.985,2.256,1.293,2584.127,1505.0,287.125,1.293,0.0,7.893,29.206,15.385,19.0,0.985
18.856,16.304,0.0,0.029,-0.108,0.76,3.0,0.985,2.619,0.94,1878.988,1514.0,208.776,0.758,0.0,7.918,28.719,17.5,19.0,0.985
18.941,16.386,0.0,0.031,-0.109,0.766,3.0,0.931,2.17,1.338,2673.355,1503.0,297.039,1.174,0.0,7.82,28.719,10.526,19.0,0.931
19.004,16.448,0.0,0.033,-0.11,0.773,3.0,0.605,1.605,1.571,3139.987,1489.0,348.887,0.891,0.0,7.893,28.719,17.949,19.0,0.605
19.045,16.488,0.0,0.031,-0.109,0.779,3.0,0.605,1.609,1.41,2818.633,1489.0,313.181,0.569,0.0,7.942,28.719,15.385,19.0,0.605
19.118,16.561,0.0,0.032,-0.106,0.788,3.0,0.605,1.605,1.268,2533.825,1489.0,281.536,1.035,0.0,7.893,29.206,15.385,19.0,0.605
19.171,16.615,0.0,0.032,-0.107,0.794,3.0,0.605,2.0,0.751,1501.01,1499.0,166.779,0.752,0.0,7.796,28.719,17.073,19.0,0.605
19.234,16.678,0.0,0.024,-0.107,0.786,3.0,0.605,1.392,1.196,2390.641,1484.0,265.627,0.891,0.0,7.771,29.206,15.385,19.0,0.605
19.28,16.717,0.0,0.02,-0.103,0.708,3.0,0.605,1.824,0.681,1360.245,1495.0,151.138,0.611,0.0,7.893,29.206,19.512,19.0,0.605
19.335,16.763,0.0,0.027,-0.101,0.692,3.0,0.605,1.365,1.108,2214.571,1483.0,246.063,0.715,0.0,7.869,29.206,5.714,19.0,0.605
19.408,16.822,0.0,0.027,-0.104,0.683,3.0,0.605,1.506,0.846,1690.291,1487.0,187.81,0.941,0.0,7.918,28.719,21.429,19.0,0.605
19.451,16.857,0.0,0.027,-0.104,0.677,3.0,0.931,2.044,0.654,1307.012,1500.0,145.224,0.557,0.0,7.942,29.693,15.0,19.0,0.931
19.509,16.903,0.0,0.026,-0.102,0.675,3.0,1.31,2.509,0.747,1493.387,1512.0,165.932,0.737,0.0,7.845,27.745,15.385,19.0,1.31
19.567,16.949,0.0,0.025,-0.102,0.668,3.0,1.419,2.949,0.745,1488.275,1523.0,165.364,0.739,0.0,7.869,29.693,17.5,19.0,1.419
19.606,16.98,0.0,0.026,-0.104,0.66,3.0,1.419,3.048,1.0,1999.5,1525.0,222.167,0.5,0.0,7.845,30.18,13.158,19.0,1.419
19.652,17.014,0.0,0.024,-0.107,0.652,3.0,1.148,2.595,1.411,2820.311,1514.0,313.368,0.571,0.0,7.845,29.206,15.385,19.0,1.148
19.728,17.072,0.0,0.026,-0.103,0.646,3.0,1.093,3.149,0.854,1707.657,1528.0,189.74,0.958,0.0,7.893,28.719,12.821,19.0,1.093
19.823,17.142,0.0,0.025,-0.106,0.635,3.0,1.093,2.894,1.179,2355.874,1521.0,261.764,1.179,0.0,7.942,28.719,19.512,19.0,1.093
19.911,17.206,0.0,0.025,-0.103,0.627,3.0,0.931,2.633,1.295,2588.585,1515.0,287.621,1.089,0.0,7.967,28.719,19.512,19.0,0.931
19.982,17.257,0.0,0.026,-0.1,0.622,3.0,0.822,2.55,1.187,2372.645,1513.0,263.627,0.873,0.0,7.893,29.206,17.5,19.0,0.822
20.068,17.316,0.0,0.029,-0.102,0.61,3.0,0.768,1.825,1.645,3288.067,1495.0,365.341,1.039,0.0,7.893,29.206,19.048,19.0,0.768
20.165,17.383,0.0,0.025,-0.098,0.603,3.0,0.768,2.34,0.966,1931.227,1508.0,214.581,1.182,0.0,7.869,29.206,19.512,19.0,0.768
20.262,17.45,0.0,0.026,-0.097,0.597,3.0,0.768,1.837,1.34,2678.576,1495.0,297.62,1.179,0.0,7.893,28.232,17.5,19.0,0.768
20.335,17.498,0.0,0.026,-0.099,0.587,3.0,0.605,1.62,1.184,2365.932,1490.0,262.881,0.866,0.0,7.918,29.206,21.429,19.0,0.605
20.437,17.565,0.0,0.023,-0.096,0.582,3.0,0.605,1.607,0.987,1973.371,1489.0,219.263,1.224,0.0,7.869,29.206,15.385,19.0,0.605
20.536,17.629,0.0,0.025,-0.102,0.572,3.0,0.605,1.083,1.339,2675.573,1476.0,297.286,1.176,0.0,7.942,30.18,17.5,19.0,0.605
20.602,17.671,0.0,0.026,-0.101,0.566,3.0,0.497,1.376,0.759,1517.261,1484.0,168.585,0.785,0.0,7.918,29.206,15.0,19.0,0.497
20.689,17.726,0.0,0.023,-0.098,0.56,3.0,0.497,1.08,0.891,1781.284,1476.0,197.92,1.032,0.0,7.893,29.206,19.512,19.0,0.497
20.753,17.765,0.0,0.023,-0.099,0.555,3.0,0.497,1.253,0.563,1125.549,1481.0,125.061,0.752,0.0,7.942,28.719,13.158,19.0,0.497
20.817,17.804,0.0,0.026,-0.103,0.547,3.0,0.497,0.953,0.749,1496.339,1473.0,166.26,0.749,0.0,7.869,28.719,15.385,19.0,0.497
20.863,17.831,0.0,0.023,-0.095,0.541,3.0,0.497,0.986,0.639,1277.315,1474.0,141.924,0.528,0.0,7.893,29.206,20.93,19.0,0.497
