6.691,6.94,0.0,0.004,-0.114,0.852,3.0,0.985,2.854,0.586,1171.6,1520.0,130.178,0.844,0.0,7.893,29.206,17.5,19.0,0.985
6.724,6.977,0.0,0.003,-0.114,0.857,3.0,0.985,2.917,0.626,1250.335,1522.0,138.926,0.502,0.0,7.845,29.206,15.385,19.0,0.985
6.761,7.02,0.0,0.009,-0.118,0.863,3.0,0.985,2.628,1.032,2062.256,1515.0,229.14,0.563,0.0,7.893,28.232,15.385,19.0,0.985
6.828,7.099,0.0,0.002,-0.118,0.867,3.0,0.985,2.84,0.891,1781.799,1520.0,197.978,1.032,0.0,8.016,28.719,12.821,19.0,0.985
6.879,7.16,0.0,0.002,-0.115,0.871,3.0,0.985,2.251,1.525,3047.976,1505.0,338.664,0.798,0.0,7.845,29.206,17.949,19.0,0.985
6.954,7.25,0.0,0.007,-0.12,0.876,3.0,0.985,2.804,0.963,1924.898,1519.0,213.878,1.176,0.0,7.869,29.206,19.512,19.0,0.985
7.029,7.341,0.0,0.001,-0.116,0.881,3.0,0.985,2.807,0.965,1928.149,1519.0,214.239,1.179,0.0,7.82,29.206,10.811,19.0,0.985
7.099,7.427,0.0,0.003,-0.116,0.887,3.0,0.985,1.98,1.679,3354.907,1499.0,372.767,1.106,0.0,7.869,28.719,17.5,19.0,0.985
7.159,7.5,0.0,-0.003,-0.115,0.883,3.0,0.985,2.776,0.848,1695.171,1518.0,188.352,0.946,0.0,7.698,29.693,10.811,19.0,0.985
7.225,7.568,0.0,-0.015,-0.116,0.798,3.0,0.985,2.418,1.223,2444.122,1509.0,271.569,0.945,0.0,7.82,29.693,15.0,19.0,0.985
7.316,7.639,0.0,-0.008,-0.122,0.67,3.0,0.985,2.645,0.952,1902.125,1515.0,211.347,1.153,0.0,7.82,28.719,19.512,19.0,0.985
7.381,7.689,0.0,-0.004,-0.117,0.646,3.0,0.985,3.063,0.581,1160.549,1525.0,128.95,0.822,0.0,7.918,28.719,17.5,19.0,0.985
7.457,7.745,0.0,-0.005,-0.114,0.642,3.0,0.985,2.433,1.222,2442.033,1510.0,271.337,0.943,0.0,7.893,29.206,17.5,19.0,0.985
7.548,7.813,0.0,-0.001,-0.113,0.636,3.0,0.985,2.35,1.319,2635.629,1508.0,292.848,1.136,0.0,7.869,29.693,12.821,19.0,0.985
7.613,7.86,0.0,-0.002,-0.111,0.63,3.0,0.985,2.909,0.775,1549.093,1522.0,172.121,0.8,0.0,7.796,29.693,17.5,19.0,0.985
7.732,7.946,0.0,-0.003,-0.111,0.626,3.0,0.985,2.519,1.114,2226.946,1512.0,247.438,1.478,0.0,7.869,30.18,10.526,19.0,0.985
7.827,8.014,0.0,0.0,-0.113,0.619,3.0,0.985,2.319,1.332,2661.576,1507.0,295.731,1.162,0.0,7.82,30.18,23.256,19.0,0.985
7.893,8.06,0.0,-0.002,-0.112,0.613,3.0,0.985,2.141,1.526,3049.144,1503.0,338.794,0.8,0.0,7.845,29.206,19.512,19.0,0.985
7.978,8.119,0.0,-0.003,-0.112,0.609,3.0,0.985,2.39,1.272,2543.161,1509.0,282.573,1.044,0.0,7.893,29.693,13.158,19.0,0.985
8.056,8.173,0.0,0.002,-0.116,0.601,3.0,0.985,2.818,0.847,1692.913,1519.0,188.101,0.944,0.0,7.82,29.206,15.0,19.0,0.985
8.159,8.242,0.0,-0.001,-0.114,0.595,3.0,0.985,2.276,1.372,2742.941,1506.0,304.771,1.244,0.0,7.942,28.719,15.385,19.0,0.985
8.254,8.306,0.0,-0.0,-0.113,0.589,3.0,0.985,2.309,1.319,2636.217,1507.0,292.913,1.137,0.0,7.845,29.206,17.5,19.0,0.985
8.301,8.337,0.0,0.004,-0.117,0.582,3.0,0.985,3.073,0.57,1138.938,1526.0,126.549,0.57,0.0,7.82,29.206,19.048,19.0,0.985
8.37,8.382,0.0,-0.001,-0.115,0.577,3.0,0.985,2.614,0.955,1908.746,1514.0,212.083,0.818,0.0,7.845,29.206,15.385,19.0,0.985
8.403,8.403,0.0,-0.0,-0.112,0.572,3.0,0.985,2.786,0.85,1699.618,1519.0,188.846,0.399,0.0,7.82,29.206,12.821,19.0,0.985
8.501,8.465,0.0,0.003,-0.112,0.565,3.0,0.985,2.29,1.331,2660.936,1506.0,295.66,1.162,0.0,7.893,30.18,10.811,19.0,0.985
8.578,8.513,0.0,0.0,-0.117,0.562,3.0,0.985,2.025,1.575,3148.752,1500.0,349.861,0.899,0.0,8.016,30.18,17.5,19.0,0.985
8.648,8.557,0.0,0.0,-0.114,0.556,3.0,0.985,2.442,1.162,2323.387,1510.0,258.154,0.824,0.0,7.869,29.206,12.821,19.0,0.985
8.709,8.594,0.0,0.003,-0.114,0.548,3.0,0.985,2.888,0.735,1468.06,1521.0,163.118,0.719,0.0,7.869,28.719,10.811,19.0,0.985
8.782,8.638,0.0,0.0,-0.116,0.545,3.0,0.985,2.486,1.177,2352.477,1511.0,261.386,0.853,0.0,7.893,28.719,15.0,19.0,0.985
8.888,8.702,0.0,-0.0,-0.112,0.538,3.0,0.985,2.593,0.993,1983.799,1514.0,220.422,1.235,0.0,7.869,28.719,15.385,19.0,0.985
8.969,8.749,0.0,0.003,-0.113,0.529,3.0,0.985,2.764,0.847,1693.832,1518.0,188.204,0.944,0.0,7.82,28.719,13.158,19.0,0.985
9.055,8.799,0.0,-0.001,-0.113,0.527,3.0,0.985,2.375,1.244,2485.889,1508.0,276.21,0.987,0.0,7.845,28.719,15.0,19.0,0.985
9.161,8.86,0.0,0.0,-0.112,0.52,3.0,0.985,2.606,0.987,1973.605,1514.0,219.289,1.224,0.0,7.869,29.206,17.5,19.0,0.985
9.293,8.934,0.0,0.003,-0.115,0.511,3.0,0.985,2.482,1.131,2259.714,1511.0,251.079,1.511,0.0,7.82,29.693,10.811,19.0,0.985
9.374,8.979,0.0,-0.001,-0.115,0.509,3.0,0.985,2.897,0.607,1212.966,1521.0,134.774,0.927,0.0,7.845,28.719,15.385,19.0,0.985
9.448,9.019,0.0,0.002,-0.11,0.5,3.0,0.985,2.585,0.962,1923.059,1514.0,213.673,0.847,0.0,7.82,28.232,19.048,19.0,0.985
9.548,9.073,0.0,0.003,-0.114,0.493,3.0,0.985,2.232,1.32,2638.371,1505.0,293.152,1.139,0.0,7.796,28.719,10.811,19.0,0.985
9.628,9.116,0.0,-0.003,-0.116,0.489,3.0,0.985,2.306,1.201,2400.931,1507.0,266.77,0.902,0.0,7.893,29.693,19.512,19.0,0.985
9.696,9.151,0.0,0.001,-0.113,0.48,3.0,0.985,2.965,0.568,1134.669,1523.0,126.074,0.77,0.0,7.845,29.206,21.429,19.0,0.985
9.826,9.218,0.0,0.003,-0.117,0.474,3.0,0.985,2.447,1.105,2207.557,1510.0,245.284,1.459,0.0,7.82,30.18,10.526,19.0,0.985
9.928,9.269,0.0,-0.002,-0.117,0.469,3.0,0.985,2.251,1.32,2638.101,1505.0,293.122,1.139,0.0,7.845,29.206,26.829,19.0,0.985
9.999,9.305,0.0,0.002,-0.114,0.46,3.0,0.985,2.787,0.8,1598.196,1519.0,177.577,0.8,0.0,7.869,29.206,17.073,19.0,0.985
10.052,9.33,0.0,0.004,-0.116,0.452,3.0,0.985,2.509,1.045,2089.059,1512.0,232.118,0.589,0.0,7.845,28.719,13.158,19.0,0.985
10.126,9.366,0.0,-0.002,-0.117,0.449,3.0,0.985,2.826,0.786,1570.888,1520.0,174.543,0.821,0.0,8.162,29.206,17.5,19.0,0.985
10.245,9.423,0.0,0.001,-0.113,0.442,3.0,0.985,2.59,1.035,2068.498,1514.0,229.833,1.319,0.0,7.845,28.232,17.949,19.0,0.985
10.299,9.447,0.0,0.002,-0.117,0.435,3.0,0.768,2.366,1.044,2087.048,1508.0,231.894,0.587,0.0,7.869,28.232,17.5,19.0,0.768
10.369,9.48,0.0,-0.004,-0.116,0.432,3.0,0.659,2.097,1.138,2274.011,1502.0,252.668,0.775,0.0,7.893,29.693,19.512,19.0,0.659
10.435,9.51,0.0,-0.0,-0.113,0.424,3.0,0.659,1.545,1.486,2970.891,1488.0,330.099,0.721,0.0,7.845,28.719,15.789,19.0,0.659
10.482,9.531,0.0,0.005,-0.115,0.43,3.0,0.659,1.894,1.009,2017.061,1496.0,224.118,0.517,0.0,7.845,28.719,15.385,19.0,0.659
10.581,9.586,0.0,0.006,-0.114,0.506,3.0,0.659,1.688,1.13,2257.879,1491.0,250.875,1.13,0.0,7.869,29.206,12.821,19.0,0.659
10.622,9.615,0.0,0.006,-0.111,0.601,3.0,0.659,1.73,1.004,2006.866,1492.0,222.985,0.507,0.0,7.869,29.206,21.429,19.0,0.659
10.661,9.645,0.0,0.007,-0.11,0.662,3.0,0.659,1.69,0.997,1992.682,1491.0,221.409,0.493,0.0,7.918,28.719,17.5,19.0,0.659
10.727,9.697,0.0,0.005,-0.11,0.671,3.0,0.659,1.859,0.796,1591.782,1496.0,176.865,0.842,0.0,7.967,29.206,19.512,19.0,0.659
10.783,9.742,0.0,0.0,-0.107,0.678,3.0,0.605,1.855,0.733,1465.023,1496.0,162.78,0.715,0.0,7.869,28.719,21.429,19.0,0.605
10.838,9.787,0.0,0.001,-0.104,0.685,3.0,0.605,1.417,1.108,2214.57,1485.0,246.063,0.715,0.0,7.942,28.719,24.444,19.0,0.605
10.894,9.834,0.0,0.005,-0.11,0.693,3.0,0.605,1.759,0.738,1475.028,1493.0,163.892,0.726,0.0,7.869,29.206,15.385,19.0,0.605
10.944,9.875,0.0,0.005,-0.11,0.699,3.0,0.605,1.954,0.536,1072.217,1498.0,119.135,0.645,0.0,7.869,29.206,15.385,19.0,0.605
10.985,9.91,0.0,0.001,-0.11,0.706,3.0,0.605,1.986,0.536,1071.848,1499.0,119.094,0.538,0.0,7.893,28.719,19.512,19.0,0.605
11.033,9.952,0.0,0.002,-0.108,0.711,3.0,0.605,1.858,0.697,1392.859,1496.0,154.762,0.643,0.0,7.893,28.719,12.821,19.0,0.605
11.061,9.976,0.0,0.001,-0.108,0.717,3.0,0.605,1.631,0.932,1862.863,1490.0,206.985,0.363,0.0,7.893,29.693,17.5,19.0,0.605
11.073,9.987,0.0,0.003,-0.112,0.723,3.0,0.605,1.789,0.831,1661.841,1494.0,184.649,0.162,0.0,7.869,29.693,13.158,19.0,0.605
11.113,10.022,0.0,0.003,-0.112,0.729,3.0,0.605,2.01,0.644,1286.449,1499.0,142.939,0.537,0.0,7.82,28.232,19.512,19.0,0.605
11.154,10.06,0.0,0.0,-0.112,0.735,3.0,0.605,1.983,0.656,1310.832,1499.0,145.648,0.561,0.0,7.869,29.206,15.0,19.0,0.605
11.178,10.082,0.0,-0.001,-0.111,0.74,3.0,0.605,2.129,0.536,1072.081,1502.0,119.12,0.322,0.0,7.893,29.206,13.158,19.0,0.605
11.202,10.104,0.0,-0.001,-0.108,0.746,3.0,0.605,1.812,0.911,1821.43,1494.0,202.381,0.322,0.0,7.845,29.206,19.512,19.0,0.605
11.225,10.126,0.0,0.001,-0.112,0.752,3.0,0.605,2.264,0.456,911.761,1506.0,101.307,0.324,0.0,7.869,29.693,13.158,19.0,0.605
11.265,10.163,0.0,0.003,-0.11,0.758,3.0,0.605,2.091,0.645,1288.488,1501.0,143.165,0.539,0.0,7.893,28.719,15.0,19.0,0.605
11.33,10.226,0.0,0.002,-0.112,0.763,3.0,0.605,1.868,0.831,1660.757,1496.0,184.529,0.911,0.0,7.869,29.206,13.158,19.0,0.605
11.371,10.264,0.0,-0.0,-0.111,0.768,3.0,0.605,2.356,0.327,653.399,1508.0,72.6,0.557,0.0,7.893,28.719,17.5,19.0,0.605
11.42,10.313,0.0,0.001,-0.107,0.773,3.0,0.605,1.957,0.737,1473.255,1498.0,163.695,0.697,0.0,7.845,28.719,19.048,19.0,0.605
11.444,10.336,0.0,0.003,-0.111,0.781,3.0,0.605,1.778,0.915,1828.02,1494.0,203.113,0.328,0.0,7.893,28.719,13.158,19.0,0.605
11.467,10.359,0.0,0.005,-0.111,0.788,3.0,0.605,2.162,0.537,1072.586,1503.0,119.176,0.323,0.0,7.869,29.206,17.073,19.0,0.605
11.512,10.405,0.0,0.003,-0.111,0.794,3.0,0.605,2.202,0.509,1017.862,1504.0,113.096,0.643,0.0,7.893,28.719,10.811,19.0,0.605
11.549,10.444,0.0,0.001,-0.109,0.8,3.0,0.605,1.715,1.02,2038.121,1492.0,226.458,0.538,0.0,7.845,29.206,15.385,19.0,0.605
11.586,10.482,0.0,0.003,-0.108,0.806,3.0,0.605,2.097,0.644,1286.658,1502.0,142.962,0.537,0.0,7.845,30.18,17.073,19.0,0.605
11.632,10.531,0.0,0.006,-0.109,0.813,3.0,0.605,1.581,1.084,2166.302,1489.0,240.7,0.667,0.0,7.82,30.18,13.158,19.0,0.605
11.669,10.57,0.0,0.006,-0.11,0.822,3.0,0.605,2.027,0.644,1287.434,1500.0,143.048,0.538,0.0,7.845,28.232,15.385,19.0,0.605
11.713,10.618,0.0,0.002,-0.107,0.827,3.0,0.605,1.89,0.726,1451.464,1496.0,161.274,0.653,0.0,7.845,28.719,19.048,19.0,0.605
11.747,10.656,0.0,0.002,-0.108,0.832,3.0,0.605,2.341,0.315,629.835,1508.0,69.982,0.51,0.0,7.845,29.206,21.429,19.0,0.605
11.796,10.71,0.0,0.004,-0.109,0.836,3.0,0.605,1.937,0.737,1473.163,1498.0,163.685,0.724,0.0,7.845,29.693,19.048,19.0,0.605
11.82,10.737,0.0,0.009,-0.11,0.843,3.0,0.605,2.207,0.466,931.588,1504.0,103.51,0.363,0.0,7.82,29.206,17.949,19.0,0.605
11.856,10.777,0.0,0.008,-0.111,0.847,3.0,0.605,2.382,0.322,643.421,1509.0,71.491,0.537,0.0,7.869,29.206,23.256,19.0,0.605
11.879,10.804,0.0,0.005,-0.11,0.851,3.0,0.605,1.75,0.929,1856.589,1493.0,206.288,0.357,0.0,7.845,29.206,13.158,19.0,0.605
11.922,10.853,0.0,0.002,-0.108,0.858,3.0,0.605,1.971,0.702,1404.017,1498.0,156.002,0.654,0.0,7.771,28.719,17.073,19.0,0.605
11.953,10.887,0.0,-0.003,-0.112,0.837,3.0,0.605,2.185,0.489,978.328,1504.0,108.703,0.457,0.0,7.747,29.206,13.158,19.0,0.605
11.991,10.925,0.0,0.003,-0.113,0.774,3.0,0.605,2.006,0.697,1393.512,1499.0,154.835,0.537,0.0,7.845,29.693,17.5,19.0,0.605
12.042,10.973,0.0,0.005,-0.112,0.756,3.0,0.605,1.992,0.724,1447.058,1499.0,160.784,0.698,0.0,7.82,28.719,17.5,19.0,0.605
12.089,11.017,0.0,0.001,-0.11,0.748,3.0,0.605,1.621,1.073,2144.117,1490.0,238.235,0.645,0.0,7.869,28.719,17.5,19.0,0.605
12.113,11.038,0.0,0.0,-0.111,0.742,3.0,0.605,1.788,0.912,1823.524,1494.0,202.614,0.324,0.0,7.893,29.206,19.048,19.0,0.605
12.158,11.079,0.0,0.004,-0.111,0.736,3.0,0.605,2.37,0.339,677.39,1508.0,75.266,0.605,0.0,7.845,30.18,15.385,19.0,0.605
12.207,11.123,0.0,0.007,-0.109,0.733,3.0,0.605,2.117,0.541,1080.771,1502.0,120.086,0.662,0.0,7.845,28.719,25.0,19.0,0.605
12.231,11.145,0.0,0.005,-0.109,0.73,3.0,0.605,2.359,0.322,643.712,1508.0,71.524,0.322,0.0,7.893,29.693,19.512,19.0,0.605
12.276,11.185,0.0,0.0,-0.108,0.724,3.0,0.605,2.02,0.678,1354.773,1500.0,150.53,0.605,0.0,7.869,29.206,19.512,19.0,0.605
12.318,11.222,0.0,-0.0,-0.106,0.721,3.0,0.605,2.006,0.702,1403.036,1499.0,155.893,0.556,0.0,7.82,28.232,19.512,19.0,0.605
12.36,11.258,0.0,0.003,-0.11,0.715,3.0,0.605,2.387,0.327,653.226,1509.0,72.581,0.557,0.0,7.845,29.693,17.073,19.0,0.605
12.389,11.283,0.0,0.005,-0.109,0.71,3.0,0.605,2.115,0.565,1130.103,1502.0,125.567,0.38,0.0,7.869,29.206,17.5,19.0,0.605
12.435,11.322,0.0,0.003,-0.111,0.708,3.0,0.605,2.364,0.338,676.396,1508.0,75.155,0.603,0.0,7.942,29.206,21.429,19.0,0.605
12.488,11.368,0.0,-0.001,-0.111,0.703,3.0,0.605,1.979,0.726,1451.516,1499.0,161.28,0.702,0.0,7.845,29.693,17.073,19.0,0.605
12.516,11.391,0.0,0.001,-0.108,0.697,3.0,0.605,1.773,0.932,1863.187,1493.0,207.021,0.363,0.0,7.796,29.206,17.5,19.0,0.605
12.563,11.429,0.0,0.005,-0.112,0.691,3.0,0.605,2.009,0.677,1353.87,1499.0,150.43,0.604,0.0,7.82,28.232,10.811,19.0,0.605
12.609,11.467,0.0,0.005,-0.113,0.689,3.0,0.605,1.624,1.049,2096.514,1490.0,232.946,0.597,0.0,7.893,29.206,17.5,19.0,0.605
12.652,11.503,0.0,-0.0,-0.112,0.684,3.0,0.605,1.942,0.702,1403.903,1498.0,155.989,0.558,0.0,7.845,28.719,10.526,19.0,0.605
12.703,11.544,0.0,-0.001,-0.112,0.679,3.0,0.605,1.876,0.703,1405.499,1496.0,156.167,0.656,0.0,7.845,29.693,15.385,19.0,0.605
12.732,11.566,0.0,0.003,-0.113,0.672,3.0,0.605,2.016,0.557,1113.097,1499.0,123.677,0.363,0.0,7.869,29.206,19.512,19.0,0.605
12.774,11.6,0.0,0.005,-0.112,0.668,3.0,0.605,1.983,0.643,1285.755,1499.0,142.862,0.536,0.0,7.845,29.206,15.0,19.0,0.605
12.799,11.62,0.0,0.003,-0.112,0.665,3.0,0.605,1.808,0.832,1663.225,1494.0,184.803,0.327,0.0,7.845,29.693,19.512,19.0,0.605
12.855,11.663,0.0,-0.001,-0.112,0.66,3.0,0.605,1.91,0.726,1450.514,1497.0,161.168,0.701,0.0,7.82,30.18,8.333,19.0,0.605
12.906,11.702,0.0,-0.002,-0.112,0.656,3.0,0.605,2.27,0.349,697.072,1506.0,77.452,0.645,0.0,7.82,29.206,19.048,19.0,0.605
12.961,11.744,0.0,0.003,-0.113,0.651,3.0,0.605,1.89,0.737,1473.426,1496.0,163.714,0.697,0.0,7.893,28.232,13.158,19.0,0.605
13.004,11.777,0.0,0.005,-0.113,0.647,3.0,0.605,2.392,0.268,536.107,1509.0,59.567,0.536,0.0,7.893,29.693,17.5,19.0,0.605
13.047,11.809,0.0,0.002,-0.113,0.644,3.0,0.605,2.408,0.323,645.578,1509.0,71.731,0.542,0.0,7.82,29.693,19.512,19.0,0.605
13.129,11.87,0.0,-0.002,-0.112,0.639,3.0,0.605,1.876,0.885,1767.862,1496.0,196.429,1.019,0.0,7.869,29.206,10.526,19.0,0.605
13.155,11.889,0.0,-0.003,-0.11,0.634,3.0,0.605,1.875,0.912,1823.312,1496.0,202.59,0.324,0.0,7.869,30.18,19.512,19.0,0.605
13.2,11.922,0.0,0.002,-0.112,0.629,3.0,0.605,2.443,0.327,653.478,1510.0,72.609,0.557,0.0,7.869,28.719,13.158,19.0,0.605
13.227,11.941,0.0,0.003,-0.109,0.624,3.0,0.605,1.878,0.914,1826.472,1496.0,202.941,0.327,0.0,7.869,28.719,15.385,19.0,0.605
13.285,11.983,0.0,-0.001,-0.108,0.621,3.0,0.605,1.599,1.109,2217.394,1489.0,246.377,0.718,0.0,7.869,28.719,15.0,19.0,0.605
13.315,12.004,0.0,-0.001,-0.109,0.615,3.0,0.605,2.138,0.557,1112.517,1503.0,123.613,0.363,0.0,7.82,28.719,19.512,19.0,0.605
13.341,12.022,0.0,-0.0,-0.105,0.608,3.0,0.605,1.849,0.908,1814.893,1495.0,201.655,0.315,0.0,7.918,29.206,25.0,19.0,0.605
13.371,12.043,0.0,0.003,-0.108,0.602,3.0,0.605,2.225,0.468,935.185,1505.0,103.909,0.371,0.0,7.869,29.693,19.048,19.0,0.605
13.417,12.074,0.0,0.002,-0.108,0.599,3.0,0.605,2.164,0.539,1077.022,1503.0,119.669,0.558,0.0,7.845,28.719,15.385,19.0,0.605
13.479,12.116,0.0,-0.004,-0.109,0.596,3.0,0.605,1.683,0.936,1871.695,1491.0,207.966,0.744,0.0,7.845,30.18,12.821,19.0,0.605
13.537,12.155,0.0,-0.002,-0.108,0.591,3.0,0.605,1.879,0.724,1447.991,1496.0,160.888,0.698,0.0,7.845,29.206,17.5,19.0,0.605
13.564,12.173,0.0,0.002,-0.109,0.586,3.0,0.605,2.301,0.324,647.359,1507.0,71.929,0.324,0.0,7.82,29.206,15.385,19.0,0.605
13.609,12.203,0.0,0.002,-0.111,0.581,3.0,0.605,1.941,0.699,1397.06,1498.0,155.229,0.544,0.0,7.845,28.719,10.526,19.0,0.605
13.656,12.233,0.0,0.0,-0.111,0.578,3.0,0.605,2.319,0.327,653.22,1507.0,72.58,0.557,0.0,7.918,29.693,17.5,19.0,0.605
13.71,12.268,0.0,-0.004,-0.111,0.573,3.0,0.605,1.99,0.697,1392.877,1499.0,154.764,0.643,0.0,7.893,29.206,13.158,19.0,0.605
13.769,12.306,0.0,-0.003,-0.11,0.569,3.0,0.605,2.002,0.698,1394.113,1499.0,154.901,0.698,0.0,7.82,29.693,15.0,19.0,0.605
13.828,12.343,0.0,0.002,-0.111,0.564,3.0,0.605,2.319,0.363,726.356,1507.0,80.706,0.703,0.0,7.82,28.232,15.385,19.0,0.605
13.855,12.36,0.0,0.001,-0.113,0.559,3.0,0.605,2.197,0.536,1071.51,1504.0,119.057,0.322,0.0,7.845,30.18,17.5,19.0,0.605
13.907,12.392,0.0,-0.001,-0.112,0.557,3.0,0.605,2.421,0.338,676.339,1510.0,75.149,0.603,0.0,7.845,29.206,17.073,19.0,0.605
13.977,12.435,0.0,-0.005,-0.108,0.551,3.0,0.605,1.907,0.788,1575.596,1497.0,175.066,0.826,0.0,7.845,29.693,13.514,19.0,0.605
14.025,12.464,0.0,-0.004,-0.107,0.546,3.0,0.605,2.046,0.654,1306.936,1500.0,145.215,0.557,0.0,7.845,28.719,15.0,19.0,0.605
14.056,12.483,0.0,0.003,-0.109,0.542,3.0,0.605,1.775,0.932,1862.904,1494.0,206.989,0.363,0.0,7.845,29.206,21.429,19.0,0.605
14.134,12.53,0.0,0.0,-0.107,0.536,3.0,0.605,1.896,0.831,1661.841,1497.0,184.649,0.912,0.0,7.869,29.206,21.429,19.0,0.605
14.181,12.557,0.0,-0.002,-0.107,0.534,3.0,0.605,2.103,0.644,1287.756,1502.0,143.084,0.538,0.0,7.918,28.232,20.93,19.0,0.605
14.245,12.595,0.0,-0.002,-0.105,0.528,3.0,0.605,1.559,1.125,2248.342,1488.0,249.816,0.749,0.0,7.82,30.18,10.811,19.0,0.605
14.292,12.622,0.0,-0.004,-0.105,0.523,3.0,0.605,2.042,0.644,1287.594,1500.0,143.066,0.538,0.0,7.918,30.18,15.385,19.0,0.605
14.351,12.655,0.0,0.001,-0.107,0.52,3.0,0.605,1.986,0.714,1426.343,1499.0,158.483,0.677,0.0,7.869,28.719,13.158,19.0,0.605
14.399,12.683,0.0,-0.001,-0.108,0.516,3.0,0.605,2.013,0.657,1312.212,1499.0,145.801,0.563,0.0,7.869,28.719,15.0,19.0,0.605
14.448,12.71,0.0,-0.003,-0.112,0.514,3.0,0.605,2.018,0.654,1306.457,1500.0,145.162,0.557,0.0,7.967,29.206,15.385,19.0,0.605
14.512,12.746,0.0,-0.002,-0.11,0.51,3.0,0.605,1.916,0.744,1486.769,1497.0,165.197,0.737,0.0,7.869,29.206,20.513,19.0,0.605
14.569,12.777,0.0,-0.002,-0.11,0.502,3.0,0.605,1.965,0.698,1394.505,1498.0,154.945,0.645,0.0,7.967,29.206,17.5,19.0,0.605
14.618,12.804,0.0,0.002,-0.111,0.498,3.0,0.605,2.342,0.327,653.217,1508.0,72.58,0.557,0.0,7.845,29.693,13.158,19.0,0.605
14.675,12.835,0.0,-0.0,-0.112,0.494,3.0,0.605,1.615,1.074,2147.083,1490.0,238.565,0.648,0.0,7.869,29.206,12.821,19.0,0.605
14.703,12.85,0.0,-0.003,-0.115,0.492,3.0,0.605,2.082,0.603,1206.198,1501.0,134.022,0.325,0.0,7.942,29.206,17.5,19.0,0.605
14.753,12.876,0.0,-0.001,-0.115,0.488,3.0,0.605,2.145,0.556,1112.134,1503.0,123.57,0.556,0.0,7.893,29.206,15.385,19.0,0.605
14.811,12.906,0.0,0.005,-0.116,0.48,3.0,0.605,1.608,1.078,2155.492,1489.0,239.499,0.656,0.0,7.771,29.693,17.5,19.0,0.605
14.852,12.928,0.0,0.003,-0.118,0.475,3.0,0.605,2.074,0.608,1214.996,1501.0,135.0,0.465,0.0,7.918,29.693,13.158,19.0,0.605
14.913,12.958,0.0,-0.001,-0.118,0.472,3.0,0.605,1.922,0.714,1427.461,1497.0,158.607,0.678,0.0,7.869,29.206,19.048,19.0,0.605
14.942,12.973,0.0,-0.005,-0.117,0.469,3.0,0.605,2.015,0.604,1206.89,1499.0,134.099,0.328,0.0,7.796,29.693,20.93,19.0,0.605
14.99,12.998,0.0,0.001,-0.115,0.479,3.0,0.605,1.988,0.645,1288.49,1499.0,143.166,0.539,0.0,7.698,29.206,11.111,19.0,0.605
15.053,13.034,0.0,0.006,-0.115,0.509,3.0,0.605,1.877,0.738,1475.736,1496.0,163.971,0.726,0.0,7.869,28.719,20.93,19.0,0.605
15.114,13.068,0.0,0.003,-0.115,0.512,3.0,0.605,1.898,0.724,1447.218,1497.0,160.802,0.698,0.0,7.869,28.719,15.385,19.0,0.605
15.142,13.084,0.0,-0.0,-0.113,0.517,3.0,0.605,1.754,0.912,1822.059,1493.0,202.451,0.322,0.0,7.893,29.693,15.385,19.0,0.605
15.171,13.101,0.0,-0.004,-0.113,0.521,3.0,0.605,2.128,0.545,1088.693,1502.0,120.966,0.339,0.0,7.845,29.693,10.811,19.0,0.605
15.218,13.127,0.0,-0.003,-0.112,0.526,3.0,0.605,1.653,1.019,2035.849,1490.0,226.205,0.536,0.0,7.869,29.693,17.949,19.0,0.605
15.264,13.155,0.0,0.003,-0.115,0.531,3.0,0.605,2.045,0.644,1287.179,1500.0,143.02,0.538,0.0,7.869,29.693,17.073,19.0,0.605
15.295,13.173,0.0,0.001,-0.117,0.535,3.0,0.605,2.328,0.363,725.731,1507.0,80.637,0.363,0.0,7.698,29.206,13.158,19.0,0.605
15.323,13.19,0.0,0.005,-0.115,0.548,3.0,0.605,2.216,0.458,915.48,1504.0,101.72,0.331,0.0,7.771,29.206,19.512,19.0,0.605
15.368,13.221,0.0,-0.001,-0.114,0.605,3.0,0.605,2.384,0.322,643.39,1509.0,71.488,0.537,0.0,7.845,28.719,10.526,19.0,0.605
15.398,13.242,0.0,-0.004,-0.111,0.615,3.0,0.605,1.775,0.934,1865.794,1494.0,207.31,0.366,0.0,7.845,28.719,19.512,19.0,0.605
15.45,13.28,0.0,-0.0,-0.114,0.621,3.0,0.605,2.0,0.698,1395.246,1499.0,155.027,0.646,0.0,7.893,28.232,15.385,19.0,0.605
15.494,13.311,0.0,0.001,-0.113,0.627,3.0,0.605,2.057,0.645,1288.858,1501.0,143.206,0.539,0.0,7.845,29.693,13.158,19.0,0.605
15.551,13.354,0.0,0.0,-0.115,0.635,3.0,0.605,1.96,0.734,1467.361,1498.0,163.04,0.718,0.0,7.845,28.719,20.93,19.0,0.605
15.596,13.387,0.0,-0.003,-0.113,0.642,3.0,0.605,2.377,0.327,653.257,1508.0,72.584,0.557,0.0,7.845,28.719,13.158,19.0,0.605
15.625,13.409,0.0,-0.001,-0.112,0.648,3.0,0.605,1.808,0.931,1861.627,1494.0,206.847,0.362,0.0,7.869,29.206,15.385,19.0,0.605
15.679,13.45,0.0,0.003,-0.116,0.654,3.0,0.605,2.015,0.714,1427.464,1499.0,158.607,0.678,0.0,7.893,29.206,12.821,19.0,0.605
