1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,30.18,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,10.811,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,17.073,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,19.512,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,28.719,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,30.18,20.93,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,28.719,25.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,28.719,10.811,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,15.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.693,10.811,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,17.5,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.693,22.727,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.162,30.18,5.714,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.113,29.693,15.0,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.089,29.206,13.158,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.065,29.693,15.385,19.0,0.0
1.135,-0.282,0.0,0.005,0.01,6.066,3.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.0,0.0,8.138,29.206,12.821,19.0,0.0
